var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.880,63.900,14656395,937720086.690,800,63.880,500,63.870,1200,63.860,2400,63.850,12600,63.840,1100,63.900,2700,63.910,1100,63.920,2700,63.930,5200,63.940,2018-05-04,13:28:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.870,63.900,14658295,937841478.690,500,63.870,1200,63.860,2400,63.850,12600,63.840,3400,63.830,500,63.900,2700,63.910,1200,63.920,2700,63.930,5200,63.940,2018-05-04,13:28:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.870,63.900,14658395,937847868.690,500,63.870,1200,63.860,2400,63.850,12600,63.840,3400,63.830,400,63.900,2700,63.910,1200,63.920,2700,63.930,5200,63.940,2018-05-04,13:28:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.860,63.910,14659595,937924533.690,1200,63.860,2400,63.850,12600,63.840,3200,63.830,9500,63.820,2700,63.910,1200,63.920,2700,63.930,5000,63.940,7900,63.950,2018-05-04,13:28:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.870,63.910,14661795,938065135.690,300,63.870,1200,63.860,2400,63.850,12600,63.840,3200,63.830,500,63.910,1100,63.920,2700,63.930,5000,63.940,10900,63.950,2018-05-04,13:28:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.870,63.880,14661995,938077917.690,300,63.870,1200,63.860,2400,63.850,12600,63.840,3200,63.830,300,63.880,6000,63.900,300,63.910,1100,63.920,2700,63.930,2018-05-04,13:28:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.900,14662295,938097081.690,300,63.870,1200,63.860,2600,63.850,12600,63.840,3200,63.830,6500,63.900,300,63.910,1100,63.920,2100,63.930,5000,63.940,2018-05-04,13:28:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.880,63.890,14663495,938173761.690,400,63.880,300,63.870,1700,63.860,2100,63.850,12600,63.840,100,63.890,5300,63.900,500,63.910,1100,63.920,2100,63.930,2018-05-04,13:28:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.840,63.900,14668695,938505830.690,12600,63.840,2500,63.830,10500,63.820,21300,63.810,12700,63.800,5300,63.900,500,63.910,1100,63.920,2100,63.930,5000,63.940,2018-05-04,13:28:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14669395,938550549.690,600,63.890,12600,63.840,2500,63.830,10500,63.820,21300,63.810,5300,63.900,500,63.910,1100,63.920,2100,63.930,4700,63.940,2018-05-04,13:28:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14669895,938582494.690,100,63.890,12600,63.840,2500,63.830,10500,63.820,21300,63.810,5300,63.900,500,63.910,1100,63.920,2100,63.930,4700,63.940,2018-05-04,13:28:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.910,14677895,939093695.690,12100,63.900,100,63.890,200,63.860,12600,63.840,2500,63.830,400,63.910,1200,63.920,2100,63.930,4700,63.940,10500,63.950,2018-05-04,13:29:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.910,14679895,939221495.690,14900,63.900,100,63.890,200,63.860,12700,63.840,2500,63.830,400,63.910,1200,63.920,2100,63.930,4700,63.940,10500,63.950,2018-05-04,13:29:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.910,14680595,939266227.690,14600,63.900,100,63.890,200,63.860,12700,63.840,2500,63.830,200,63.910,1200,63.920,2100,63.930,4700,63.940,10500,63.950,2018-05-04,13:29:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.920,14686095,939617699.690,10400,63.900,100,63.890,200,63.860,12700,63.840,2500,63.830,400,63.920,2100,63.930,4700,63.940,10500,63.950,10000,63.960,2018-05-04,13:29:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.920,64.660,62.300,63.920,63.930,14686495,939643267.690,300,63.920,10400,63.900,100,63.890,800,63.880,200,63.860,2100,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.920,64.660,62.300,63.920,63.930,14686595,939649659.690,200,63.920,100,63.910,10400,63.900,300,63.890,800,63.880,2100,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.930,14686995,939675224.690,7100,63.900,300,63.890,800,63.880,200,63.860,300,63.850,2100,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.930,64.660,62.300,63.900,63.930,14688195,939751910.690,6000,63.900,300,63.890,800,63.880,200,63.860,300,63.850,2000,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.930,14688695,939783861.690,5600,63.900,300,63.890,800,63.880,700,63.860,300,63.850,2100,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.920,63.930,14692695,940039461.690,300,63.920,200,63.910,1700,63.900,300,63.890,800,63.880,2400,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.920,64.660,62.300,63.910,63.930,14692995,940058637.690,200,63.910,1800,63.900,300,63.890,800,63.880,500,63.860,2400,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.890,63.930,14695395,940212011.690,300,63.890,800,63.880,500,63.860,2500,63.850,12900,63.840,2000,63.930,4700,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.900,14695695,940231178.690,800,63.880,500,63.860,2500,63.850,12900,63.840,2500,63.830,1300,63.900,2300,63.910,2100,63.930,4700,63.940,10600,63.950,2018-05-04,13:29:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.890,63.900,14696995,940314246.690,200,63.890,1400,63.880,500,63.860,2500,63.850,12900,63.840,100,63.900,2300,63.910,200,63.920,2100,63.930,4700,63.940,2018-05-04,13:29:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.910,14697195,940327025.690,200,63.900,600,63.890,1400,63.880,500,63.860,2500,63.850,2300,63.910,200,63.920,2200,63.930,4500,63.940,10600,63.950,2018-05-04,13:29:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.910,14697295,940333415.690,100,63.900,500,63.890,1600,63.880,500,63.860,2700,63.850,2300,63.910,200,63.920,2200,63.930,4500,63.940,10600,63.950,2018-05-04,13:29:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.910,14697495,940346194.690,800,63.890,1600,63.880,500,63.860,3200,63.850,12900,63.840,2300,63.910,200,63.920,2200,63.930,4500,63.940,10600,63.950,2018-05-04,13:29:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.930,64.660,62.300,63.910,63.930,14700795,940557093.690,900,63.910,400,63.890,1600,63.880,900,63.860,3200,63.850,2000,63.930,4500,63.940,10600,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.910,63.930,14701495,940601830.690,200,63.910,800,63.900,400,63.890,2000,63.880,900,63.860,2000,63.930,4500,63.940,10500,63.950,10000,63.960,1700,63.970,2018-05-04,13:29:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.910,63.920,14701595,940608221.690,1100,63.910,800,63.900,400,63.890,2000,63.880,1400,63.860,2900,63.920,2000,63.930,5500,63.940,10500,63.950,10000,63.960,2018-05-04,13:30:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.920,64.660,62.300,63.910,63.920,14702195,940646568.690,700,63.910,800,63.900,700,63.890,2000,63.880,1400,63.860,2800,63.920,2200,63.930,5500,63.940,10500,63.950,10000,63.960,2018-05-04,13:30:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.900,63.920,14703095,940704085.690,700,63.900,700,63.890,2000,63.880,1400,63.860,3500,63.850,3100,63.920,2400,63.930,5500,63.940,10500,63.950,10000,63.960,2018-05-04,13:30:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.900,63.910,14703995,940761597.690,900,63.900,700,63.890,2000,63.880,1400,63.860,3500,63.850,200,63.910,3500,63.920,2400,63.930,5500,63.940,10500,63.950,2018-05-04,13:30:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.920,64.660,62.300,63.900,63.920,14705395,940851064.690,100,63.900,700,63.890,2000,63.880,1400,63.860,3500,63.850,4700,63.920,2800,63.930,5500,63.940,10500,63.950,10000,63.960,2018-05-04,13:30:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.890,63.900,14705495,940857454.690,700,63.890,2000,63.880,1600,63.860,3500,63.850,12900,63.840,100,63.900,4700,63.920,2800,63.930,5500,63.940,10500,63.950,2018-05-04,13:30:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.890,63.910,14705595,940863844.690,700,63.890,2000,63.880,1600,63.860,3500,63.850,12900,63.840,300,63.910,4700,63.920,2800,63.930,5500,63.940,10500,63.950,2018-05-04,13:30:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.890,63.910,14705695,940870235.690,700,63.890,2000,63.880,1600,63.860,3500,63.850,12900,63.840,200,63.910,5700,63.920,2800,63.930,5500,63.940,10500,63.950,2018-05-04,13:30:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14706595,940927734.690,1800,63.880,1600,63.860,3500,63.850,12900,63.840,2800,63.830,1300,63.890,200,63.910,5700,63.920,2800,63.930,5500,63.940,2018-05-04,13:30:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14706795,940940510.690,1600,63.880,1600,63.860,3600,63.850,12900,63.840,2700,63.830,1300,63.890,100,63.900,300,63.910,5700,63.920,2800,63.930,2018-05-04,13:30:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.900,14706895,940946898.690,2400,63.880,100,63.870,1700,63.860,3600,63.850,12900,63.840,100,63.900,300,63.910,5700,63.920,2800,63.930,5500,63.940,2018-05-04,13:30:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.900,14706995,940953287.690,12200,63.880,100,63.870,1700,63.860,3700,63.850,12900,63.840,100,63.900,300,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:30:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.900,14707195,940966063.690,12000,63.880,100,63.870,1700,63.860,3700,63.850,12900,63.840,200,63.900,300,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:30:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.890,63.900,14707595,940991615.690,200,63.890,12100,63.880,100,63.870,1700,63.860,3700,63.850,300,63.900,600,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:30:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14707695,940998004.690,500,63.890,12100,63.880,100,63.870,1700,63.860,3700,63.850,400,63.900,600,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:30:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.910,14708895,941074676.690,12000,63.880,100,63.870,1700,63.860,3700,63.850,12800,63.840,600,63.910,5700,63.920,3100,63.930,5500,63.940,10500,63.950,2018-05-04,13:30:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.880,63.900,14709195,941093845.690,12100,63.880,1700,63.860,3700,63.850,12800,63.840,2700,63.830,800,63.900,600,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:31:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14711495,941240783.690,4600,63.890,11200,63.880,1700,63.860,3700,63.850,12800,63.840,800,63.900,600,63.910,5700,63.920,3100,63.930,5500,63.940,2018-05-04,13:31:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14712495,941304673.690,3600,63.890,11000,63.880,100,63.870,1700,63.860,3700,63.850,800,63.900,700,63.910,5700,63.920,2900,63.930,5500,63.940,2018-05-04,13:31:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14727295,942250133.690,100,63.870,1700,63.860,3700,63.850,12800,63.840,2700,63.830,1900,63.880,500,63.890,800,63.900,700,63.910,5700,63.920,2018-05-04,13:31:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14727895,942288461.690,100,63.870,2300,63.860,3700,63.850,12800,63.840,2700,63.830,1300,63.880,500,63.890,800,63.900,700,63.910,5700,63.920,2018-05-04,13:31:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14728695,942339565.690,100,63.870,2300,63.860,3700,63.850,12800,63.840,2700,63.830,500,63.880,500,63.890,800,63.900,700,63.910,5700,63.920,2018-05-04,13:31:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.860,63.880,14729095,942365116.690,2300,63.860,3700,63.850,2800,63.840,2700,63.830,10600,63.820,200,63.880,500,63.890,800,63.900,600,63.910,5700,63.920,2018-05-04,13:31:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14729395,942384279.690,100,63.870,2300,63.860,3700,63.850,2800,63.840,2700,63.830,900,63.880,500,63.890,800,63.900,700,63.910,5700,63.920,2018-05-04,13:31:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.860,63.880,14729995,942422606.690,2300,63.860,3200,63.850,2800,63.840,2700,63.830,10600,63.820,400,63.880,500,63.890,800,63.900,700,63.910,5700,63.920,2018-05-04,13:31:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14730395,942448158.690,5900,63.880,200,63.870,2300,63.860,3200,63.850,2800,63.840,500,63.890,800,63.900,1300,63.910,5400,63.920,2100,63.930,2018-05-04,13:31:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14730495,942454546.690,5900,63.880,300,63.870,2400,63.860,3200,63.850,2800,63.840,500,63.890,1800,63.900,1300,63.910,5400,63.920,1900,63.930,2018-05-04,13:31:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14731495,942518436.690,2900,63.890,5900,63.880,300,63.870,2400,63.860,3200,63.850,1900,63.900,1300,63.910,5400,63.920,1900,63.930,5500,63.940,2018-05-04,13:31:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.900,64.660,62.300,63.890,63.900,14732695,942595114.690,3200,63.890,5900,63.880,300,63.870,2400,63.860,3200,63.850,900,63.900,1300,63.910,5400,63.920,1900,63.930,5500,63.940,2018-05-04,13:31:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.910,64.660,62.300,63.900,63.910,14734295,942697361.690,400,63.900,3200,63.890,5900,63.880,300,63.870,2400,63.860,600,63.910,5100,63.920,1900,63.930,5500,63.940,10500,63.950,2018-05-04,13:31:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.910,14736295,942825145.690,1600,63.890,6000,63.880,300,63.870,2400,63.860,3200,63.850,600,63.910,5100,63.920,1900,63.930,5500,63.940,10500,63.950,2018-05-04,13:31:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.910,14736395,942831534.690,1500,63.890,6000,63.880,2500,63.870,2400,63.860,3200,63.850,600,63.910,4100,63.920,1900,63.930,5500,63.940,10500,63.950,2018-05-04,13:31:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.890,14740195,943074323.690,6000,63.880,2500,63.870,2400,63.860,2900,63.850,2800,63.840,3000,63.890,2100,63.900,4100,63.920,1900,63.930,5500,63.940,2018-05-04,13:32:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14741295,943144591.690,5100,63.880,2700,63.870,2400,63.860,2900,63.850,2800,63.840,3000,63.890,3100,63.900,4100,63.920,1900,63.930,5500,63.940,2018-05-04,13:32:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14743395,943278757.690,5100,63.880,2700,63.870,2400,63.860,2900,63.850,2800,63.840,1700,63.890,3400,63.900,4100,63.920,1900,63.930,5500,63.940,2018-05-04,13:32:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.890,14743895,943310702.690,5100,63.880,2700,63.870,2400,63.860,2900,63.850,2800,63.840,1200,63.890,3400,63.900,4100,63.920,1900,63.930,5500,63.940,2018-05-04,13:32:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.880,63.890,14744095,943323480.690,5500,63.880,2700,63.870,2400,63.860,3700,63.850,2800,63.840,1000,63.890,3400,63.900,4100,63.920,2000,63.930,5500,63.940,2018-05-04,13:32:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14744895,943374584.690,4700,63.880,2700,63.870,2400,63.860,3700,63.850,2800,63.840,1000,63.890,3400,63.900,4100,63.920,2000,63.930,5500,63.940,2018-05-04,13:32:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14745095,943387360.690,4500,63.880,2600,63.870,2400,63.860,3700,63.850,2800,63.840,1000,63.890,3400,63.900,4100,63.920,2000,63.930,5500,63.940,2018-05-04,13:32:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14745295,943400136.690,4400,63.880,2600,63.870,2400,63.860,3700,63.850,2800,63.840,1000,63.890,3400,63.900,4100,63.920,2000,63.930,5500,63.940,2018-05-04,13:32:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.890,64.660,62.300,63.890,63.900,14746295,943464026.690,100,63.890,4300,63.880,2600,63.870,2400,63.860,3700,63.850,3600,63.900,4100,63.920,2000,63.930,5500,63.940,10500,63.950,2018-05-04,13:32:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.900,14749295,943655669.690,1700,63.880,2600,63.870,2400,63.860,3700,63.850,2800,63.840,3500,63.900,4100,63.920,2000,63.930,5500,63.940,7500,63.950,2018-05-04,13:32:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.880,63.890,14749395,943662057.690,1600,63.880,2600,63.870,2400,63.860,3700,63.850,2800,63.840,700,63.890,3500,63.900,4100,63.920,2000,63.930,5500,63.940,2018-05-04,13:32:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14751395,943789819.690,2600,63.870,2400,63.860,4500,63.850,2800,63.840,2900,63.830,3200,63.880,1400,63.890,3500,63.900,4100,63.920,2000,63.930,2018-05-04,13:32:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.880,64.660,62.300,63.870,63.880,14752395,943853699.690,2600,63.870,2400,63.860,4500,63.850,2800,63.840,2900,63.830,4200,63.880,1600,63.890,3500,63.900,4100,63.920,2000,63.930,2018-05-04,13:32:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.870,63.880,14753995,943955891.690,1100,63.870,2400,63.860,4500,63.850,2800,63.840,2900,63.830,4200,63.880,1600,63.890,3200,63.900,4100,63.920,2000,63.930,2018-05-04,13:32:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.870,63.880,14754695,944000600.690,400,63.870,2400,63.860,4500,63.850,2800,63.840,3000,63.830,6500,63.880,1600,63.890,3200,63.900,4100,63.920,2000,63.930,2018-05-04,13:32:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.860,63.870,14755095,944026148.690,2400,63.860,4500,63.850,2800,63.840,3000,63.830,11000,63.820,600,63.870,6500,63.880,1400,63.890,3200,63.900,4100,63.920,2018-05-04,13:32:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.870,64.660,62.300,63.860,63.870,14755595,944058083.690,2400,63.860,3600,63.850,2800,63.840,3000,63.830,11000,63.820,500,63.870,6500,63.880,1400,63.890,3200,63.900,4100,63.920,2018-05-04,13:32:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.860,64.660,62.300,63.840,63.860,14763895,944588043.690,700,63.840,3000,63.830,11000,63.820,21200,63.810,14800,63.800,4100,63.860,1600,63.870,6500,63.880,1200,63.890,3200,63.900,2018-05-04,13:33:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.840,64.660,62.300,63.840,63.860,14763995,944594427.690,600,63.840,3100,63.830,11000,63.820,21200,63.810,14800,63.800,4900,63.860,1800,63.870,6500,63.880,1200,63.890,3200,63.900,2018-05-04,13:33:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.840,64.660,62.300,63.840,63.850,14764195,944607195.690,400,63.840,3200,63.830,11000,63.820,21200,63.810,14800,63.800,2000,63.850,5500,63.860,1800,63.870,6500,63.880,1200,63.890,2018-05-04,13:33:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.840,64.660,62.300,63.830,63.840,14764795,944645501.690,3900,63.830,11000,63.820,21200,63.810,14800,63.800,1900,63.790,1600,63.840,1800,63.850,5500,63.860,1900,63.870,6500,63.880,2018-05-04,13:33:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.840,64.660,62.300,63.830,63.840,14765395,944683804.690,4800,63.830,11000,63.820,21200,63.810,14900,63.800,1900,63.790,1100,63.840,1800,63.850,5500,63.860,1900,63.870,6500,63.880,2018-05-04,13:33:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.840,64.660,62.300,63.820,63.840,14780395,945641165.690,1700,63.820,21200,63.810,14900,63.800,1900,63.790,2400,63.780,1900,63.840,1800,63.850,5500,63.860,1600,63.870,6500,63.880,2018-05-04,13:33:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.820,64.660,62.300,63.810,63.820,14783295,945826255.690,21200,63.810,14900,63.800,2000,63.790,2400,63.780,600,63.770,100,63.820,1100,63.830,1900,63.840,2000,63.850,4900,63.860,2018-05-04,13:33:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.810,64.660,62.300,63.810,63.820,14793595,946483503.690,11200,63.810,14900,63.800,2000,63.790,2400,63.780,600,63.770,600,63.820,2900,63.830,3200,63.840,200,63.850,4900,63.860,2018-05-04,13:33:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.820,64.660,62.300,63.800,63.810,14811695,947638397.690,8200,63.800,2000,63.790,2400,63.780,600,63.770,1400,63.760,200,63.810,500,63.820,2900,63.830,1800,63.840,200,63.850,2018-05-04,13:33:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.800,64.660,62.300,63.800,63.810,14819895,948161577.690,2000,63.800,2000,63.790,2400,63.780,600,63.770,1400,63.760,200,63.810,1800,63.820,2900,63.830,1800,63.840,200,63.850,2018-05-04,13:33:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.800,64.660,62.300,63.790,63.800,14822095,948301937.690,2000,63.790,2400,63.780,600,63.770,1400,63.760,2100,63.750,800,63.800,200,63.810,1800,63.820,2600,63.830,1800,63.840,2018-05-04,13:33:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.760,64.660,62.300,63.760,63.800,14829095,948748425.690,1200,63.760,2100,63.750,1400,63.730,2800,63.720,5700,63.710,2100,63.800,200,63.810,1800,63.820,2600,63.830,1800,63.840,2018-05-04,13:33:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.780,64.660,62.300,63.750,63.780,14830895,948863203.690,2100,63.750,1400,63.730,2800,63.720,5700,63.710,11400,63.700,1300,63.780,800,63.790,2200,63.800,200,63.810,1800,63.820,2018-05-04,13:33:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.780,64.660,62.300,63.750,63.780,14831095,948875956.690,2000,63.750,1300,63.730,2800,63.720,5700,63.710,11400,63.700,1200,63.780,800,63.790,2400,63.800,200,63.810,1800,63.820,2018-05-04,13:33:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.750,64.660,62.300,63.750,63.760,14831895,948926956.690,1200,63.750,1100,63.740,1300,63.730,2800,63.720,7700,63.710,900,63.760,1200,63.780,800,63.790,2400,63.800,200,63.810,2018-05-04,13:33:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.320,62.560,63.750,64.660,62.300,63.750,63.760,14831995,948933331.690,1200,63.750,1100,63.740,1300,63.730,2800,63.720,7700,63.710,900,63.760,3000,63.780,800,63.790,2400,63.800,200,63.810,2018-05-04,13:33:51,00";
